_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
qEfzf6PmpWCcMCHAM,108,selection,Selection,2021-07-22T23:03:34Z,180,dLcBrspz4ExNt7xtd,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:03:34.070Z""}"
Cz2kqsgJTT4fkPaHE,109,feedback,Feedback,2021-07-22T23:04:04Z,5,dLcBrspz4ExNt7xtd,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:04:03.958Z""}"
Jj7o4wP5getaqimeC,110,selection,Selection,2021-07-22T23:04:10Z,180,cTZWTiXg3jeoMhNxb,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:04:10.068Z""}"
dAZNmsAygN67vMdL4,111,feedback,Feedback,2021-07-22T23:04:19Z,5,cTZWTiXg3jeoMhNxb,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:04:19.512Z""}"
5oJR5hSuRJkpSZufW,112,selection,Selection,2021-07-22T23:04:25Z,180,dBsYaWYFDA4MTh3Tj,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:04:25.258Z""}"
PCxfT9emvkfyaWGjY,113,feedback,Feedback,2021-07-22T23:04:34Z,5,dBsYaWYFDA4MTh3Tj,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:04:34.041Z""}"
pLPDtXqYX9s5aEaYR,114,selection,Selection,2021-07-22T23:04:40Z,180,diPJCWus5t6DtBhkN,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:04:40.151Z""}"
m3uy4AmEQ7RDst7de,115,feedback,Feedback,2021-07-22T23:04:59Z,5,diPJCWus5t6DtBhkN,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:04:58.951Z""}"
jdarJ6JESfetAMD5W,116,selection,Selection,2021-07-22T23:05:05Z,180,scAwMADzvCjoK6not,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:05:05.078Z""}"
Z49jrraihEvd847ZJ,117,feedback,Feedback,2021-07-22T23:05:35Z,5,scAwMADzvCjoK6not,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:05:34.984Z""}"
GwBpptvHHGkB27AYQ,118,selection,Selection,2021-07-22T23:05:41Z,180,MmLRXHrzWbDdYpL69,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:05:41.496Z""}"
7CGbdha5et9AcRKPF,119,feedback,Feedback,2021-07-22T23:05:49Z,5,MmLRXHrzWbDdYpL69,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:05:49.524Z""}"
SMffjkW9W58thWgiP,120,selection,Selection,2021-07-22T23:05:55Z,180,CeycdgoWmQQTYBDNQ,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:05:55.151Z""}"
w6fQkNwa9B2wdS5i2,121,feedback,Feedback,2021-07-22T23:06:16Z,5,CeycdgoWmQQTYBDNQ,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:06:16.218Z""}"
amYxgKZbGaMguuLWv,122,selection,Selection,2021-07-22T23:06:22Z,180,ALHoDWm6JKrJHhYJb,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:06:21.975Z""}"
po5WiwJRYyKQXsX7c,123,feedback,Feedback,2021-07-22T23:06:43Z,5,ALHoDWm6JKrJHhYJb,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:06:43.642Z""}"
wt5rmjq2Wr42rbFhx,124,selection,Selection,2021-07-22T23:06:50Z,180,6PuYEAo2YiQ52Txeh,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:06:49.878Z""}"
m2Lafq46suYdXJnLW,125,feedback,Feedback,2021-07-22T23:06:58Z,5,6PuYEAo2YiQ52Txeh,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:06:58.072Z""}"
wpENsAbFXt5Cxjvqf,126,selection,Selection,2021-07-22T23:07:04Z,180,hzE9rx8C55b8MXxEx,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:07:03.897Z""}"
hnDSnJJk4behxLg6m,127,feedback,Feedback,2021-07-22T23:07:18Z,5,hzE9rx8C55b8MXxEx,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:07:18.316Z""}"
Px2EenKH6jZeD89C3,128,selection,Selection,2021-07-22T23:07:24Z,180,aDZbjyWrK9ZRwWHHC,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:07:23.937Z""}"
TdR8DSdNea2EHNtwR,129,feedback,Feedback,2021-07-22T23:07:33Z,5,aDZbjyWrK9ZRwWHHC,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:07:33.401Z""}"
BByYeRfyaSLe9eX8T,130,selection,Selection,2021-07-22T23:07:39Z,180,PP2vbiopSc6BMzM7Z,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:07:38.934Z""}"
X2jHFAKzRM9BaiEAr,131,feedback,Feedback,2021-07-22T23:07:47Z,5,PP2vbiopSc6BMzM7Z,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:07:46.919Z""}"
8EsFdRa5h8TwTYcbh,132,selection,Selection,2021-07-22T23:07:53Z,180,Fqnna777QAu2ziPgL,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:07:53.153Z""}"
Ly8P9pFjkEH8XZrvE,133,feedback,Feedback,2021-07-22T23:08:10Z,5,Fqnna777QAu2ziPgL,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:08:09.790Z""}"
9husiBJaJfLkpHEKM,134,selection,Selection,2021-07-22T23:08:16Z,180,NHSMhYZ5xrYH25Yru,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:08:15.962Z""}"
3oseMScCjyfRvmSH3,135,feedback,Feedback,2021-07-22T23:08:22Z,5,NHSMhYZ5xrYH25Yru,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:08:21.927Z""}"
fGwwQarh7kD2Shjaq,136,selection,Selection,2021-07-22T23:08:28Z,180,gPBjudpEw4hs9K3cH,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:08:27.957Z""}"
YpeiYWEobikaj7pMa,137,feedback,Feedback,2021-07-22T23:08:41Z,5,gPBjudpEw4hs9K3cH,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:08:41.606Z""}"
jPP3Jm99h8cZXwdH7,138,selection,Selection,2021-07-22T23:08:48Z,180,7tSBS4WvfXy6ffLqL,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:08:47.973Z""}"
c6Jc8wFHxsN8sHRbF,139,feedback,Feedback,2021-07-22T23:08:54Z,5,7tSBS4WvfXy6ffLqL,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:08:53.838Z""}"
K3L7HWrbZcHwvvnS3,140,selection,Selection,2021-07-22T23:09:00Z,180,FYKu7STSpct2QhkFS,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:08:59.970Z""}"
99uxcK8PquWZszP3s,141,feedback,Feedback,2021-07-22T23:09:14Z,5,FYKu7STSpct2QhkFS,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:09:13.825Z""}"
7pxAvi84bypQR8wLg,142,selection,Selection,2021-07-22T23:09:20Z,180,Y9wRSh2RcWtbLXZA3,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:09:19.959Z""}"
JjN7G3DwBsxXGwene,143,feedback,Feedback,2021-07-22T23:09:34Z,5,Y9wRSh2RcWtbLXZA3,x8BXJBHh3RxchPoHv,2021-07-22T22:34:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:09:34.491Z""}"
FYJZe6CwYD8JSgvom,0,selection,Selection,2021-07-22T22:35:10Z,180,BzAQLSttFuKGFEyFb,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:35:10.112Z""}"
uDkrRNuMPkt9H7QWz,1,feedback,Feedback,2021-07-22T22:37:33Z,5,BzAQLSttFuKGFEyFb,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:37:33.295Z""}"
d3wdTHXzsYbQtPBd7,2,selection,Selection,2021-07-22T22:37:39Z,180,nsbBqZ99HXpTM7GaS,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:37:39.590Z""}"
93KPKwNgrLWdf4ZAg,3,feedback,Feedback,2021-07-22T22:40:35Z,5,nsbBqZ99HXpTM7GaS,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:40:34.756Z""}"
aEs5cECSH2WhQvzXR,4,selection,Selection,2021-07-22T22:40:40Z,180,H96nJShsZJDybMyqG,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:40:40.703Z""}"
jtF6un7yLSHecyEAd,5,feedback,Feedback,2021-07-22T22:43:28Z,5,H96nJShsZJDybMyqG,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:43:28.556Z""}"
H6Q4N7Svmm62jtzpP,6,selection,Selection,2021-07-22T22:43:35Z,180,SDfS4FAPAZ7uK7X8Y,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:43:34.938Z""}"
hp2ryKJExvyTuizFW,7,feedback,Feedback,2021-07-22T22:45:45Z,5,SDfS4FAPAZ7uK7X8Y,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:45:44.981Z""}"
v77Wp36fr37JjNd7S,8,selection,Selection,2021-07-22T22:45:51Z,180,7wpDuiXDL6wJKxRa4,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:45:51.057Z""}"
AZHNAmGNdzNDqirbj,9,feedback,Feedback,2021-07-22T22:48:38Z,5,7wpDuiXDL6wJKxRa4,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:48:37.967Z""}"
agScu5vBP766zwj6P,10,selection,Selection,2021-07-22T22:48:44Z,180,Zw5TqivbFmgfL8nqp,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:48:44.215Z""}"
Mm6ifCcmDc5ezHefu,11,feedback,Feedback,2021-07-22T22:50:11Z,5,Zw5TqivbFmgfL8nqp,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:50:11.350Z""}"
z7TtmGJH2RfEcqJeK,12,selection,Selection,2021-07-22T22:50:17Z,180,THX6LPqFTjNrPeA2X,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:50:17.346Z""}"
SHppBWCe6LXbfQgmx,13,feedback,Feedback,2021-07-22T22:52:11Z,5,THX6LPqFTjNrPeA2X,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:52:11.261Z""}"
JuLLpiR7uGk9sa8PM,14,selection,Selection,2021-07-22T22:52:16Z,180,ZSRSdA5fSKveAG5JJ,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:52:16.689Z""}"
fB2d3ePjawgvH3hAr,15,feedback,Feedback,2021-07-22T22:55:18Z,5,ZSRSdA5fSKveAG5JJ,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:55:17.898Z""}"
mQGRbWHyhHDz9M4Gq,16,selection,Selection,2021-07-22T22:55:24Z,180,SdKXCGk7HPtDX7cFg,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:55:23.909Z""}"
RfvRgP75FNekEvAaP,17,feedback,Feedback,2021-07-22T22:58:16Z,5,SdKXCGk7HPtDX7cFg,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:58:16.458Z""}"
DzzEFiqeLewPtP36W,18,selection,Selection,2021-07-22T22:58:22Z,180,nMtz2MxiD8uHqHEL5,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:58:22.222Z""}"
xubhd9ECv3tTXTNYK,19,feedback,Feedback,2021-07-22T23:00:16Z,5,nMtz2MxiD8uHqHEL5,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:00:16.489Z""}"
CB72qqBRiQXqHawvD,20,selection,Selection,2021-07-22T23:00:22Z,180,E45jfnZMELXfQSkyE,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:00:22.366Z""}"
RFeWzBR2EyMjE9sba,21,feedback,Feedback,2021-07-22T23:02:10Z,5,E45jfnZMELXfQSkyE,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:02:10.572Z""}"
KBwPybWw5N7rwd6KS,22,selection,Selection,2021-07-22T23:02:17Z,180,PGZkGcBuhhbXvtogp,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:02:17.403Z""}"
RqWZKuuKpphf9Mvu9,23,feedback,Feedback,2021-07-22T23:04:09Z,5,PGZkGcBuhhbXvtogp,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:04:08.783Z""}"
zytkJMeKHGKxqdgua,24,selection,Selection,2021-07-22T23:04:15Z,180,DdzZBT5SST5pEobhr,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:04:15.135Z""}"
xdFFNryrXWDzBdRqv,25,feedback,Feedback,2021-07-22T23:05:26Z,5,DdzZBT5SST5pEobhr,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:05:26.606Z""}"
7di6xpN2HN7bBWoKp,26,selection,Selection,2021-07-22T23:05:32Z,180,XXRJGESGWpwcr4sj7,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:05:32.147Z""}"
RbgSt6ZcstpqDQ6gX,27,feedback,Feedback,2021-07-22T23:07:37Z,5,XXRJGESGWpwcr4sj7,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:07:37.237Z""}"
rgAryhCmujQzLioBT,28,selection,Selection,2021-07-22T23:07:43Z,180,SGGfYkRHfj7CvqJFX,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:07:42.937Z""}"
m5mqWYZmJpXa4daBJ,29,feedback,Feedback,2021-07-22T23:09:19Z,5,SGGfYkRHfj7CvqJFX,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:09:18.932Z""}"
4bttmqsqG4vJoTY6s,30,selection,Selection,2021-07-22T23:09:25Z,180,M6HBqFAzxNBFaSBqD,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:09:25.129Z""}"
WFNCbQ7htb5XKjHaP,31,feedback,Feedback,2021-07-22T23:09:52Z,5,M6HBqFAzxNBFaSBqD,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:09:51.919Z""}"
jtsDvympoN7F23avN,32,selection,Selection,2021-07-22T23:09:58Z,180,aJwJNGEBWGquPMR2v,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:09:58.233Z""}"
wCtCc9sG2PhpEFy8o,33,feedback,Feedback,2021-07-22T23:11:38Z,5,aJwJNGEBWGquPMR2v,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:11:38.391Z""}"
fuBX8uyKpDbH6CKAT,34,selection,Selection,2021-07-22T23:11:44Z,180,BGQXaExupQRzHFBTc,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:11:44.070Z""}"
6RhY5zxHThw7mgF7Q,35,feedback,Feedback,2021-07-22T23:13:19Z,5,BGQXaExupQRzHFBTc,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:13:19.078Z""}"
ZKigbwiyXNL9S3ASd,36,selection,Selection,2021-07-22T23:13:25Z,180,ConneRaMREX7viWDH,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:13:25.103Z""}"
zeSzrhoxYQ442xd3M,37,feedback,Feedback,2021-07-22T23:13:47Z,5,ConneRaMREX7viWDH,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:13:47.707Z""}"
jr6Z43w57cYWZfDo2,38,selection,Selection,2021-07-22T23:13:54Z,180,3CGTCdTNyNK4vw7om,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:13:54.168Z""}"
S4x4xcbYCx38WWkFG,39,feedback,Feedback,2021-07-22T23:16:11Z,5,3CGTCdTNyNK4vw7om,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:16:11.447Z""}"
JQaK8QwPDYEBMw359,40,selection,Selection,2021-07-22T23:16:17Z,180,cFcqR8wAyvrfN8tD8,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:16:17.209Z""}"
FGATr8hd39qzQRn6Z,41,feedback,Feedback,2021-07-22T23:16:42Z,5,cFcqR8wAyvrfN8tD8,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:16:42.106Z""}"
hLHp3YLbkg9e69jsw,42,selection,Selection,2021-07-22T23:16:48Z,180,hjfDvfET5yRovQ3kG,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:16:48.361Z""}"
uSGzAW9iSxfbuH8YZ,43,feedback,Feedback,2021-07-22T23:17:30Z,5,hjfDvfET5yRovQ3kG,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:17:30.263Z""}"
LPBZv3Hs4AKZYGvPv,44,selection,Selection,2021-07-22T23:17:36Z,180,pp4gb9EciSN8xn84X,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:17:36.244Z""}"
W64TAicBvWyBkmMpb,45,feedback,Feedback,2021-07-22T23:18:06Z,5,pp4gb9EciSN8xn84X,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:18:05.953Z""}"
LXDhdzyFobRvy9A7j,46,selection,Selection,2021-07-22T23:18:12Z,180,ne4s5Re83rZyTiCXo,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:18:12.258Z""}"
FutJ9tr8ogJS3MTZt,47,feedback,Feedback,2021-07-22T23:18:52Z,5,ne4s5Re83rZyTiCXo,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:18:52.506Z""}"
jo4A6YPBqq5AXiTYt,48,selection,Selection,2021-07-22T23:18:58Z,180,sofXSQRLKCahGy8GR,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:18:58.308Z""}"
G3Wcw7tMynwngiuWb,49,feedback,Feedback,2021-07-22T23:21:30Z,5,sofXSQRLKCahGy8GR,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:21:30.621Z""}"
YuFX9GqjXXPRhQ5Hq,50,selection,Selection,2021-07-22T23:21:36Z,180,AYB4iZeCJSc8ZWMcK,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:21:36.592Z""}"
cSBYvsnKAyTbssHKA,51,feedback,Feedback,2021-07-22T23:23:55Z,5,AYB4iZeCJSc8ZWMcK,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:23:54.996Z""}"
nW9MzzCYzE8eDsBjh,52,selection,Selection,2021-07-22T23:24:00Z,180,Wzx9tcF4sgrGR4cmK,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:24:00.698Z""}"
4fjfQkbJg3NvKzgiT,53,feedback,Feedback,2021-07-22T23:24:19Z,5,Wzx9tcF4sgrGR4cmK,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:24:18.853Z""}"
PMQAMSkb6N72afBb7,54,selection,Selection,2021-07-22T23:24:24Z,180,4bXs8eCd7XPt5CgSA,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:24:24.645Z""}"
vovSDXmFnpBn3uZDi,55,feedback,Feedback,2021-07-22T23:25:35Z,5,4bXs8eCd7XPt5CgSA,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:25:34.913Z""}"
rzpzs7gLj5hvfJd6u,56,selection,Selection,2021-07-22T23:25:40Z,180,AEp2sFqjnbGAzNLnw,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:25:40.701Z""}"
oScSauQE2n7mE5xTJ,57,feedback,Feedback,2021-07-22T23:28:10Z,5,AEp2sFqjnbGAzNLnw,aN8pHZrA4HqxMrJvL,2021-07-22T22:35:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:28:10.734Z""}"
